"Date","September-15-2022"
"Time","20h27m26s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.269998e+00,-3.295888e-01,8.351438e-01,4.403476e-01,5.576831e+01,1.306303e+01,3.352056e-01,2.780140e+01,7.077586e+01,-3.506991e+01,3.111781e-07,
3.299998e+00,-3.305905e-01,8.335811e-01,4.425522e-01,5.581641e+01,1.313342e+01,3.347048e-01,2.796404e+01,7.099702e+01,-3.507169e+01,3.110503e-07,
3.329998e+00,-3.263995e-01,8.328132e-01,4.470856e-01,5.570070e+01,1.327843e+01,3.368003e-01,2.822858e+01,7.083000e+01,-3.506195e+01,3.117493e-07,
3.359998e+00,-3.278464e-01,8.337774e-01,4.442207e-01,5.573253e+01,1.318675e+01,3.360768e-01,2.804784e+01,7.132745e+01,-3.506934e+01,3.112190e-07,
3.389998e+00,-3.331361e-01,8.331334e-01,4.414851e-01,5.589723e+01,1.309934e+01,3.334320e-01,2.791953e+01,7.107228e+01,-3.507863e+01,3.105539e-07,
3.419998e+00,-3.284674e-01,8.358226e-01,4.398975e-01,5.572709e+01,1.304867e+01,3.357663e-01,2.775805e+01,7.075694e+01,-3.506889e+01,3.112513e-07,
3.449998e+00,-3.306727e-01,8.333268e-01,4.429696e-01,5.582185e+01,1.314675e+01,3.346636e-01,2.799367e+01,7.089677e+01,-3.507034e+01,3.111473e-07,
3.479998e+00,-3.263961e-01,8.326309e-01,4.474275e-01,5.570273e+01,1.328938e+01,3.368020e-01,2.825207e+01,7.089301e+01,-3.506136e+01,3.117912e-07,
3.509998e+00,-3.277002e-01,8.334493e-01,4.449437e-01,5.573202e+01,1.320987e+01,3.361499e-01,2.809589e+01,7.121166e+01,-3.506778e+01,3.113306e-07,
3.539998e+00,-3.307064e-01,8.340755e-01,4.415329e-01,5.581403e+01,1.310086e+01,3.346468e-01,2.789532e+01,7.101633e+01,-3.507404e+01,3.108822e-07,
3.569998e+00,-3.297365e-01,8.352235e-01,4.400858e-01,5.577176e+01,1.305468e+01,3.351318e-01,2.778509e+01,7.081361e+01,-3.507134e+01,3.110755e-07,
3.599998e+00,-3.306884e-01,8.337102e-01,4.422357e-01,5.581779e+01,1.312331e+01,3.346558e-01,2.794340e+01,7.096933e+01,-3.507112e+01,3.110916e-07,
